,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
316,ph5_p,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9100567497755095,0.9074343663709046,0.9087455580732071,0.18698052932481116,0.2049902717824046,0.19598540055360786,-11.670005767773802,-15.566768670763018,-13.600465206222909,-1.701856086040063,-2.268474193276671,-1.985165139658367,0.4632125390369389
317,ph5_p,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9284668032457268,0.834619649496967,0.881543226371347,0.1602309308201289,0.17112814133600793,0.1656795360780684,-8.411562010873686,-5.932409929741605,-7.051833928507674,-1.1849379553946844,-0.33948869141378063,-0.7622133234042325,0.5145526717279851
318,ph5_p,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9007201971792643,0.9676753078378795,0.9341977525085718,0.17082680603181255,0.19422699805007534,0.18252690204094396,-11.98978252964414,-26.520716979752976,-18.77945707441729,-3.050364240936692,-2.253482347633948,-2.6519232942853197,0.38790222387927964
319,ph5_p,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9108005165018871,0.9834627396144279,0.9471316280581574,0.14673059003825517,0.17977155961383567,0.16325107482604542,-11.075139286426872,-27.75128631681809,-18.404506048204038,-2.927288417218467,-2.271980630727648,-2.599634523973058,0.40929375808989815
320,ph5_p,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9995756293248654,0.9975343506684237,0.9985549899966446,0.3753867146262269,0.33618104921389996,0.35578388192006344,-4.380557618602845,-8.296423071518849,-7.518080239367051,1.014401101246429,-1.4106099296733632,-0.19810441421346714,0.5812978161348819
321,ph5_p,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9994411154353647,0.99849525515332,0.9989681852943424,0.3543795620706046,0.30367454745706685,0.32902705476383576,-7.1239811525099945,-9.105278457174212,-8.680620674822354,-0.10044812806678066,-1.5059687244689077,-0.8032084262678442,0.5606141081727786
322,ph5_p,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9627100286813003,0.985251447960071,0.9739807383206857,0.2518114476707853,0.2988126027497142,0.2753120252102498,-7.420599330456978,-9.842081232593571,-9.193210477156212,-0.5915050729667504,-1.5152150263060402,-1.0533600496363953,0.549580740930204
323,ph5_p,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.985101794662419,0.9970746082032578,0.9910882014328384,0.239746142609911,0.27641847791251273,0.25808231026121187,-5.202951491777283,-4.0909703746567825,-4.395897258901863,-0.2630299163974407,0.3040507728347292,0.02051042821864424,0.6601952537521758
324,gn5_l,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8445791124770454,0.7890450018279049,0.8168120571524752,0.14168546831895434,0.13433213483514359,0.13800880157704898,-13.254150749276688,-22.117959109608716,-17.12918395958852,-1.7346565377647993,-2.861039514253097,-2.297848026008948,0.3519649356470556
325,gn5_l,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8929073491683199,0.8657674088428912,0.8793373790056056,0.1555294135900356,0.16182066839673995,0.15867504099338778,-12.286163118719692,-28.334875693750075,-18.366637067577123,-1.3173319133313555,-3.2683499689054214,-2.2928409411183885,0.3549829067445723
326,gn5_l,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9998528059815709,0.9997793949947442,0.9998161004881576,0.2173699409522477,0.19482429996106926,0.20609712045665848,-8.02188910401261,-15.152070699317308,-11.827873767121595,-0.34921895264604774,-2.7364528538973563,-1.542835903271702,0.5409268626931838
327,gn5_l,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9998409906469757,0.9995687864493052,0.9997048885481405,0.19754946999548847,0.18405589266661243,0.19080268133105044,-7.441151665447241,-12.378660245550602,-10.486304426048124,0.02913265942834706,-2.5859455146522525,-1.2784064276119527,0.48697802492521447
328,gn5_l,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8913972341062404,0.881491916604173,0.8864445753552067,0.17629186569657862,0.17404352136599968,0.17516769353128914,-9.623638958096251,-14.91917941250444,-12.447455909852753,-0.8541709705903493,-2.600462135788672,-1.7273165531895107,0.4428949462629375
329,gn5_l,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9402883733638331,0.954439533129346,0.9473639532465896,0.17730038683299415,0.16668102971362456,0.17199070827330937,-4.549101617251692,-11.943761788406022,-8.594516952817653,0.6845745295340042,-2.313179938786688,-0.8143027046263418,0.5088112944487987
330,gn5_l,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.8470949913184829,0.9664308106151243,0.9067629009668036,0.1384095267904886,0.18407533757908243,0.1612424321847855,-10.937750944178049,-32.202065456897444,-19.93159711554194,-1.3725960880990535,-3.01976776896909,-2.196181928534072,0.40739367193085124
331,gn5_l,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9593517878128779,0.9905193567989361,0.974935572305907,0.16611512709865803,0.24135303439326092,0.20373408074595947,-10.177845602703986,-29.646428600729227,-24.133008964462288,-1.0234389186271613,-3.361255022263471,-2.1923469704453162,0.4236182809197185
332,gn5_l,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9994617196768363,0.9963334208738798,0.9978975702753581,0.29127620879963995,0.3111886055726765,0.30123240718615824,-5.021977325676019,-10.308387319441078,-9.836882421325981,1.1873045720102673,-2.2697432867069196,-0.5412193573483262,0.592344398553793
333,gn5_l,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9994828435978992,0.9961860624323682,0.9978344530151337,0.2837491858552247,0.29375068466363596,0.2887499352594303,-5.649844735701456,-7.149655551782265,-7.182718328718578,0.9401894057009169,-1.420521833591245,-0.24016621394516408,0.574951462822597
334,gn5_l,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9567515972600558,0.9902217035354655,0.9734866503977606,0.23930005270041543,0.2798507312107675,0.25957539195559143,-7.954438465764233,-13.560040464080629,-12.332939252127392,0.2765969639819367,-2.585341742441061,-1.1543723892295623,0.5182681334027347
335,gn5_l,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9783163215430244,0.9958456768186752,0.9870809991808498,0.24505666836600629,0.27046702286513,0.25776184561556814,-4.308608356518134,-5.593252813465997,-5.549959094233553,1.2269918714971597,-0.8497966657884526,0.18859760285435356,0.593029416270399
336,gn5_l,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9175609972891831,0.7758495181555014,0.8467052577223422,0.1565349173112456,0.13039935960000257,0.1434671384556241,-12.614382897404465,-22.546468840525556,-16.89954031601166,-1.5832440022212442,-2.9320624069010033,-2.257653204561124,0.3622774928548098
337,gn5_l,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9578482180893677,0.9347265154479676,0.9462873667686676,0.1849382512286315,0.17256556207775317,0.17875190665319235,-11.709786501440762,-26.82345284335922,-17.466242330913392,-1.3275041043599156,-3.1616188079211933,-2.2445614561405547,0.36400186068048435
338,gn5_l,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9996978510989527,0.9990909360747189,0.9993943935868358,0.2292100926989175,0.1993385586852435,0.2142743256920805,-7.954865219473236,-15.387961140113209,-11.94927073568628,-0.284205604685988,-2.7980173406052278,-1.5411114726456079,0.4489615090932124
339,gn5_l,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9998412311169328,0.9994715131406101,0.9996563721287715,0.2001702628253856,0.18651091917541276,0.1933405910003992,-7.342833030148994,-13.101884431773268,-10.837955998955744,0.07970691301059403,-2.703877408166273,-1.3120852475778395,0.49975661646073827
340,gn5_l,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9813285601233397,0.9334287099581563,0.957378635040748,0.19885691203827993,0.17766513063805578,0.18826102133816786,-9.096554783175389,-18.65056436968894,-13.708558554769967,-0.6741108552687192,-2.9609720299568214,-1.8175414426127703,0.4726113894105968
341,gn5_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9739663095254207,0.9379657218004981,0.9559660156629595,0.19224758037204318,0.16517241678100944,0.1787099985765263,-4.048253794949238,-11.974222824784743,-8.414123947886246,0.9147486874248684,-2.351507923250002,-0.7183796179125668,0.5100086531056423
342,gn5_l,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9142261924590103,0.9827613766874215,0.9484937845732159,0.1571618535446357,0.18272085542953745,0.16994135448708658,-9.762005470617108,-40.58390319311712,-20.1126599582376,-1.0537398290751405,-3.1305876508014716,-2.092163739938306,0.41893272656581954
343,gn5_l,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9760811928311732,0.9954267700706347,0.985753981450904,0.18576352093887294,0.2497908594878165,0.21777719021334474,-8.901616508613866,-33.03238204717415,-18.904055880332166,-0.7481130413277688,-3.127508651445257,-1.937810846386513,0.44870608494867736
344,gn5_l,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9994724154960271,0.996148201161728,0.9978103083288775,0.2886795542246388,0.30086986608224775,0.29477471015344325,-5.343583434764506,-10.558162257269853,-9.939231567764404,1.1017828870989044,-2.2735632350846537,-0.5858901739928747,0.5734170887182923
345,gn5_l,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9995236667273265,0.9955575696321589,0.9975406181797427,0.2790988465958924,0.2826209598526182,0.2808599032242553,-5.54627835785444,-6.92558583545574,-6.998406675585752,0.9763059823243088,-1.36186785151027,-0.19278093459298062,0.5851069512065861
346,gn5_l,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9749130999768212,0.9878363990643443,0.9813747495205827,0.2579934016722067,0.27313288450411066,0.26556314308815865,-7.615781012103778,-13.501710291298782,-12.217661216705206,0.37115553893988407,-2.585390773044059,-1.1071176170520873,0.5079078331423771
347,gn5_l,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9907137357464176,0.9958874902350447,0.9933006129907311,0.26219954177120264,0.2633065304378481,0.2627530361045254,-3.7903404143408395,-5.457788928109842,-5.341838831631839,1.4176478311317657,-0.8105127425889178,0.30356754427142396,0.5984994690397092
348,gn5_l,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9500290223734674,0.8798305477709246,0.914929785072196,0.1521998561416108,0.1439816191695981,0.14809073765560443,-14.709520541366423,-56.311517382453644,-21.64544842595933,-2.0563947097114372,-3.077217354957071,-2.566806032334254,0.3748985483856722
349,gn5_l,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9864736160567803,0.9629753219966516,0.974724469026716,0.15899045149466054,0.15693546556258284,0.1579629585286217,-14.236010492071136,-32.71294264543909,-20.26382720280718,-1.8844379268220948,-3.0792868369760433,-2.4818623818990693,0.39699804440150344
