,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
308,ph5_p,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997114200549234,0.9990568491518808,0.999384134603402,0.41739375891033664,0.38964770666149984,0.40352073278591827,-4.4536746799857845,-6.979429352001994,-6.558204216783547,1.1131350314197324,-1.2338670443279713,-0.06036600645411949,0.644052028786877
309,ph5_p,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.999670660298447,0.9991887752147772,0.999429717756612,0.392130501250352,0.35243348377260875,0.37228199251148036,-5.801318533921891,-7.096614537674101,-6.899670473519624,0.5400316459463828,-1.1943550760596982,-0.3271617150566577,0.6224456589970561
310,ph5_p,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9892807303381222,0.9952687898672838,0.9922747601027031,0.28901934234392046,0.356180022131826,0.3225996822378732,-6.7802324696942,-8.168802365726735,-7.853056776481321,0.030174054672805328,-1.3729596578594474,-0.671392801593321,0.5933199740608165
311,ph5_p,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9956025133151729,0.9985345984370265,0.9970685558760997,0.2695990376783709,0.3279423413962626,0.2987706895373168,-2.688801219685564,-1.9838245344382086,-2.236848463431887,1.382936494800183,0.9661244241784754,1.174530459489329,0.7152144955316473
312,ph5_p,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8946106862271904,0.8751401211084676,0.884875403667829,0.15602264404181096,0.16019499894141315,0.15810882149161204,-20.37254930779744,-15.65778050149248,-17.69364854719333,-2.8600177086348992,-1.9825783893115292,-2.421298048973214,0.3502044330931708
313,ph5_p,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8571434595663187,0.8718025971923129,0.8644730283793158,0.11210362756400545,0.11486997078821214,0.1134867991761088,-19.240344082043688,-15.109448332526272,-17.07511402905925,-3.019360019603602,-1.7088350347503427,-2.3640975271769724,0.37984434069249307
314,ph5_p,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9994815399673566,0.9982813369039568,0.9988814384356567,0.21911232277888523,0.220736849516336,0.21992458614761062,-9.201104715943147,-10.710305651160555,-10.109150710683661,-0.8287626424520533,-1.9565811928365218,-1.3926719176442877,0.5167275362334639
315,ph5_p,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.999783031530274,0.998730783024504,0.999256907277389,0.1591753300877568,0.1623606376117284,0.1607679838497426,-11.424593374896828,-12.402435512132751,-12.009457386375441,-1.3256019849227387,-2.1663078868437893,-1.745954935883264,0.4724272828803177
316,ph5_p,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9356554570918514,0.88532065467537,0.9104880558836107,0.18704927642669836,0.20466885430342738,0.19585906536506287,-16.833478219196355,-12.630953773488706,-14.325788716708086,-2.297758350842236,-1.9273174511470779,-2.112537900994657,0.45480100336401585
317,ph5_p,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9281793805231707,0.8343323737735785,0.8812558771483746,0.16017512312761112,0.17120822228307622,0.16569167270534368,-9.214871659854966,-5.79769476967172,-7.312564593290735,-1.3685147401690043,-0.2950799567398,-0.8317973484544021,0.5140371229684255
318,ph5_p,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.864027000420078,0.9584389308828913,0.9112329656514846,0.1706181625269167,0.19477168980285386,0.18269492616488528,-18.660014133643383,-11.60034623666225,-13.69823643091612,-3.7046455021597935,-1.2000468180490937,-2.452346160104444,0.4771366585653483
319,ph5_p,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.8711079208663692,0.9815971567963573,0.9263525388313633,0.14663754244223873,0.18049151646190548,0.16356452945207212,-17.20539453265414,-10.983995123922053,-12.924675932544966,-3.6224201438569015,-1.090052954765593,-2.356236549311247,0.4272380305494867
320,ph5_p,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9997243735212209,0.9980987414796472,0.998911557500434,0.3753700364720612,0.3362222117950216,0.3557961241335414,-6.389018467006064,-5.671099905063813,-5.925675160999998,0.3595910489423692,-0.6560716113414901,-0.14824028119956043,0.6159711994681903
321,ph5_p,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9996743829131371,0.9985929077409186,0.9991336453270279,0.35437161029763437,0.3036537432271384,0.3290126767623864,-7.632074413315023,-6.412729909766991,-6.731509537830908,-0.23595444494461615,-0.8015503107166622,-0.5187523778306391,0.5815974945858864
322,ph5_p,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.97921003922819,0.9919032746865838,0.9855566569573869,0.2518138191020768,0.2988205347721503,0.27531717693711355,-10.479370298249286,-7.567938168287086,-8.254216707555791,-1.2802368495452483,-0.9868927822324383,-1.1335648158888434,0.5817616072779737
323,ph5_p,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9773165961986233,0.9973156943064627,0.987316145252543,0.23988185079918606,0.27651421019504746,0.25819803049711676,-5.3769105124963925,-4.037791280827137,-4.403864019877978,-0.3244113359617238,0.32565373482866394,0.0006211994334700821,0.6564271559643483
324,gn5_l,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7472470929131719,0.7500831231025396,0.7486651080078557,0.14168733372460018,0.13433423936499586,0.13801078654479804,-27.340456693642338,-9.692588316431687,-14.19921912830292,-2.579833746594847,-1.5960410487499144,-2.0879373976723805,0.3583978802269856
325,gn5_l,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8820254590771318,0.8142073884402956,0.8481164237587138,0.15548893148781381,0.16212464665008652,0.15880678906895018,-34.71948008513365,-10.719045876489158,-16.1053756865592,-2.5541937187575927,-2.0208025492101758,-2.2874981339838842,0.26146299723728794
326,gn5_l,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9997831984257651,0.9995669347756031,0.9996750666006842,0.21733183974966647,0.19488777288989428,0.20610980631978038,-17.32884816098783,-7.479034447070059,-10.54383050232811,-1.6926291674353782,-1.4274880145255444,-1.5600585909804612,0.5059530343251468
327,gn5_l,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9997816322082798,0.9990958267765487,0.9994387294924143,0.1977347751620559,0.18380665272036265,0.19077071394120926,-14.330067571857583,-6.643129511394477,-9.166053496830443,-1.1589301022166012,-1.3835196002011898,-1.2712248512088955,0.5028472683079939
328,gn5_l,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9081556079183739,0.9001801060568213,0.9041678569875976,0.17630479937792704,0.17394811049539738,0.1751264549366622,-19.246552289709015,-7.047318120970472,-10.680591224921297,-1.9771153546350664,-1.1916441517066603,-1.5843797531708632,0.46499304991203927
329,gn5_l,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9442506403163373,0.952528116923694,0.9483893786200157,0.1772977093189258,0.1666770369737773,0.17198737314635154,-8.85176820754197,-5.746863115639074,-7.02750185663834,-0.5781810436333781,-0.8840314184756048,-0.7311062310544915,0.5108465044250272
330,gn5_l,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.7033879809698544,0.9280883174347799,0.8157381492023172,0.1384424676213292,0.18412570901573744,0.1612840883185333,-54.08824565042319,-6.429206614516882,-10.062361483084077,-2.746120760728625,-0.683362993332383,-1.7147418770305038,0.4221327863884785
331,gn5_l,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.8392915043523891,0.9866149863459118,0.9129532453491505,0.16554016702218557,0.24146504225711374,0.20350260463964964,-32.73530545249075,-6.384939737299194,-9.63775022899445,-2.434428176019223,-0.7653608376699761,-1.5998945068445996,0.4266274560951183
332,gn5_l,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997168893034805,0.9987430740002639,0.9992299816518722,0.29126407758019557,0.3112238439776246,0.3012439607789101,-10.087602103772696,-5.272350128790164,-6.570018736890475,0.2557016481718264,-0.9677615298949374,-0.3560299408615555,0.6278885234499633
333,gn5_l,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997333328873379,0.9988919674115245,0.9993126501494312,0.283793611398993,0.2954302497598652,0.28961193057942913,-8.809493022225704,-4.894584617801659,-5.986797828302518,0.21473942914715352,-0.7009021599998175,-0.24308136542633202,0.5987014920848809
334,gn5_l,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9754855328868598,0.9951189611344597,0.9853022470106598,0.23924493481506998,0.2799463551326075,0.25959564497383875,-15.586696870026632,-5.262027755504714,-7.189000726650079,-0.8180649585471735,-0.7739176926898037,-0.7959913256184886,0.5543005997399011
335,gn5_l,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9764054389311602,0.9966319219151488,0.9865186804231545,0.2450478874955853,0.2704684095576461,0.2577581485266157,-5.57705444407289,-3.4373089627572857,-4.17814627714585,0.8223525982624991,-0.027364875474044124,0.3974938613942275,0.5877408036508609
336,gn5_l,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8600703065308959,0.7533830530247522,0.8067266797778241,0.1565346604222386,0.13040013705492096,0.14346739873857978,-27.51524143762495,-9.4075252679342,-13.894970085892545,-2.5168392141155023,-1.591345783304696,-2.0540924987100992,0.3595144663013005
337,gn5_l,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9359256750285576,0.8537145525678447,0.8948201137982011,0.18517535115874506,0.1725374012802566,0.17885637621950085,-34.02997904127598,-9.247351882981901,-14.855987322485507,-2.6618921968411136,-1.6563322073753661,-2.15911220210824,0.29719585700700835
338,gn5_l,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9997680930042786,0.9993431935142296,0.9995556432592541,0.229259499849615,0.1994650865693183,0.21436229320946665,-18.09451881731915,-6.78008780374063,-10.124545658889144,-1.6933070724858732,-1.2726020451823263,-1.4829545588340998,0.4969983425690836
339,gn5_l,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9997878023989222,0.9989243146715454,0.9993560585352338,0.20014157843369795,0.18645429286601234,0.19329793564985515,-14.291187833207264,-6.284087139273781,-8.885745736848582,-1.125326159853755,-1.2967156382168818,-1.2110208990353184,0.5188767334173152
340,gn5_l,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.967762236861115,0.8932127831841655,0.9304875100226402,0.19885865150287746,0.17766446683687462,0.18826155916987602,-18.692314984521428,-6.788584986204241,-10.33120785099948,-1.8693452561695658,-1.1733752591508408,-1.5213602576602034,0.45904096403767397
341,gn5_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9721288474701635,0.9490945291296952,0.9606116882999294,0.19224679916996623,0.16517304969828792,0.1787099244341271,-8.457228179147577,-5.329317596601553,-6.624494762404303,-0.44494456857894005,-0.7782228202335941,-0.6115836944062671,0.5182613091880964
