,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
308,ph5_p,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9961720072656437,0.9978272275905042,0.996999617428074,0.4172752786134721,0.3894310236902406,0.4033531511518563,-4.163278248357595,-7.585957978541184,-6.927703240811103,1.215178923801917,-1.4004480767890273,-0.09263457649355511,0.6318269602356221
309,ph5_p,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9972039417207499,0.9980151582477808,0.9976095499842653,0.3920259770691713,0.3522008961695558,0.3721134366193636,-5.709729856118276,-7.7241081867927495,-7.333114301883279,0.5686006190220483,-1.3643846322575757,-0.3978920066177637,0.6112654844330008
310,ph5_p,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9814052260230686,0.9943618499904234,0.987883538006746,0.28902073480900753,0.3561751811047691,0.3225979579568883,-6.3621243545035435,-9.736444061740482,-8.817059082886935,0.1527569039195954,-1.7240275983316589,-0.7856353472060318,0.574628687014669
311,ph5_p,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9764393788575016,0.9928966984760057,0.9846680386667537,0.2695973840142056,0.32794140018171236,0.29876939209795894,-2.688801219685564,-1.9838245344382086,-2.236848463431887,1.382936494800183,0.9661244241784754,1.174530459489329,0.7152144955316473
312,ph5_p,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.6173340341197797,0.708696600465933,0.6630153172928563,0.1560899405000312,0.1604661670004397,0.15827805375023546,-15.229841115107767,-20.553550142868687,-17.570100178131284,-2.4835529583849594,-2.3269262671316775,-2.4052396127583187,0.367527513602107
313,ph5_p,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.6926329407954149,0.7626142933793506,0.7276236170873828,0.1121121264053395,0.11503175197019153,0.11357193918776551,-15.5997698434416,-42.11539783664439,-21.861903625775987,-2.743499875903057,-2.560990457912183,-2.65224516690762,0.3841283960979863
314,ph5_p,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9091378472692812,0.9075078124717861,0.9083228298705337,0.21879915403923061,0.22057949442874883,0.21968932423398974,-8.87648891321992,-10.958529954959387,-10.100209634926884,-0.7574046588623373,-2.000114179327224,-1.3787594190947807,0.5260502822818665
315,ph5_p,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.847064088147368,0.851301569854118,0.849182829000743,0.1591717554251729,0.1623624099678513,0.1607670826965121,-10.119242727386276,-12.706771660135342,-11.572009386845652,-1.0949190636178527,-2.209089844772917,-1.6520044541953849,0.46421162289183343
316,ph5_p,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.7350396342716176,0.76931100105136,0.7521753176614887,0.1869810121856471,0.20499328137458406,0.19598714678011558,-11.670005767773802,-15.566768670763018,-13.600465206222909,-1.701856086040063,-2.268474193276671,-1.985165139658367,0.4632125390369389
317,ph5_p,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.660495861838971,0.6982939466360973,0.6793949042375342,0.16023050470228853,0.17112737046825127,0.16567893758526991,-8.411562010873686,-5.932409929741605,-7.051833928507674,-1.1849379553946844,-0.33948869141378063,-0.7622133234042325,0.5145526717279851
318,ph5_p,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.6445773838879918,0.8796946610668006,0.7621360224773962,0.17082589207885204,0.19422773761095105,0.18252681484490155,-11.98978252964414,-26.520716979752976,-18.77945707441729,-3.050364240936692,-2.253482347633948,-2.6519232942853197,0.38790222387927964
319,ph5_p,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7803805850787328,0.9454200325761641,0.8629003088274485,0.14672531603979666,0.17977360939048156,0.16324946271513913,-11.075139286426872,-27.75128631681809,-18.404506048204038,-2.927288417218467,-2.271980630727648,-2.599634523973058,0.40929375808989815
320,ph5_p,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9939607363823071,0.9942768431047923,0.9941187897435497,0.37544418407098895,0.33622421628625826,0.3558342001786236,-4.380557618602845,-8.296423071518849,-7.518080239367051,1.014401101246429,-1.4106099296733632,-0.19810441421346714,0.5812978161348819
321,ph5_p,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9946936097680044,0.9932811009186349,0.9939873553433196,0.35440781303562846,0.30366014088369575,0.3290339769596621,-7.1239811525099945,-9.105278457174212,-8.680620674822354,-0.10044812806678066,-1.5059687244689077,-0.8032084262678442,0.5606141081727786
322,ph5_p,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9399453132264406,0.9827718433178858,0.9613585782721632,0.2518152032486532,0.2988143440592849,0.27531477365396906,-7.420599330456978,-9.842081232593571,-9.193210477156212,-0.5915050729667504,-1.5152150263060402,-1.0533600496363953,0.549580740930204
323,ph5_p,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.953973628816493,0.9809013551475417,0.9674374919820173,0.2397459316221238,0.27641868055466606,0.25808230608839494,-5.202951491777283,-4.0909703746567825,-4.395897258901863,-0.2630299163974407,0.3040507728347292,0.02051042821864424,0.6601952537521758
324,gn5_l,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.43980867555544223,0.6696170280008434,0.5547128517781428,0.1416861977955433,0.13433035616285124,0.13800827697919726,-13.254150749276688,-22.117959109608716,-17.12918395958852,-1.7346565377647993,-2.861039514253097,-2.297848026008948,0.3519649356470556
325,gn5_l,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7571677366439185,0.7623322510024717,0.7597499938231951,0.15552984852110727,0.16182294399674288,0.15867639625892507,-12.286163118719692,-28.334875693750075,-18.366637067577123,-1.3173319133313555,-3.2683499689054214,-2.2928409411183885,0.3549829067445723
326,gn5_l,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9577234813240746,0.9636783475681635,0.960700914446119,0.2173378812513258,0.19485060930520123,0.20609424527826353,-8.02188910401261,-15.152070699317308,-11.827873767121595,-0.34921895264604774,-2.7364528538973563,-1.542835903271702,0.5409268626931838
327,gn5_l,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8914978383017658,0.9028708398714149,0.8971843390865903,0.1975479142900159,0.18405618694020184,0.19080205061510885,-7.441151665447241,-12.378660245550602,-10.486304426048124,0.02913265942834706,-2.5859455146522525,-1.2784064276119527,0.48697802492521447
328,gn5_l,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7027583141820466,0.8349544377686285,0.7688563759753375,0.17628758603351743,0.17404292907673907,0.17516525755512824,-9.623638958096251,-14.91917941250444,-12.447455909852753,-0.8541709705903493,-2.600462135788672,-1.7273165531895107,0.4428949462629375
329,gn5_l,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.722607094228016,0.8180482501330162,0.7703276721805161,0.17730504233627892,0.16667699071830375,0.17199101652729132,-4.549101617251692,-11.943761788406022,-8.594516952817653,0.6845745295340042,-2.313179938786688,-0.8143027046263418,0.5088112944487987
330,gn5_l,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.522622102535315,0.9134927955405515,0.7180574490379332,0.1384101623981515,0.18407433979738708,0.1612422510977693,-10.937750944178049,-32.202065456897444,-19.93159711554194,-1.3725960880990535,-3.01976776896909,-2.196181928534072,0.40739367193085124
331,gn5_l,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.8882669031677373,0.9819222613761645,0.9350945822719509,0.16610785737802236,0.2413509327038744,0.2037293950409484,-10.177845602703986,-29.646428600729227,-24.133008964462288,-1.0234389186271613,-3.361255022263471,-2.1923469704453162,0.4236182809197185
332,gn5_l,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9919812195760981,0.9983681805640081,0.995174700070053,0.29128280897881825,0.311215740287635,0.3012492746332266,-5.021977325676019,-10.308387319441078,-9.836882421325981,1.1873045720102673,-2.2697432867069196,-0.5412193573483262,0.592344398553793
333,gn5_l,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9913717264016234,0.9966689640973307,0.9940203452494771,0.2837292474169804,0.2937451251761251,0.28873718629655276,-5.649844735701456,-7.149655551782265,-7.182718328718578,0.9401894057009169,-1.420521833591245,-0.24016621394516408,0.574951462822597
334,gn5_l,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.963471136037737,0.9954806531575662,0.9794758945976516,0.23931056522612779,0.2798690093334361,0.25958978727978194,-7.954438465764233,-13.560040464080629,-12.332939252127392,0.2765969639819367,-2.585341742441061,-1.1543723892295623,0.5182681334027347
335,gn5_l,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9668502890644151,0.9936014686425496,0.9802258788534823,0.2450368207840443,0.27047582975212897,0.2577563252680866,-4.308608356518134,-5.593252813465997,-5.549959094233553,1.2269918714971597,-0.8497966657884526,0.18859760285435356,0.593029416270399
336,gn5_l,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.5616845944555537,0.7201665040774918,0.6409255492665228,0.15653535922104825,0.13040007849464116,0.1434677188578447,-12.614382897404465,-22.546468840525556,-16.89954031601166,-1.5832440022212442,-2.9320624069010033,-2.257653204561124,0.3622774928548098
337,gn5_l,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8004419712273769,0.8385515903189945,0.8194967807731857,0.184939581794719,0.17256670821391223,0.1787531450043156,-11.709786501440762,-26.82345284335922,-17.466242330913392,-1.3275041043599156,-3.1616188079211933,-2.2445614561405547,0.36400186068048435
338,gn5_l,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9669561650383319,0.9680253436899903,0.9674907543641611,0.22925174839228932,0.19937745891357672,0.21431460365293303,-7.954865219473236,-15.387961140113209,-11.94927073568628,-0.284205604685988,-2.7980173406052278,-1.5411114726456079,0.4489615090932124
339,gn5_l,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9218979372850835,0.9240054982579043,0.9229517177714939,0.20015436592739905,0.18651985623793838,0.1933371110826687,-7.342833030148994,-13.101884431773268,-10.837955998955744,0.07970691301059403,-2.703877408166273,-1.3120852475778395,0.49975661646073827
340,gn5_l,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8251530828233697,0.89829034929032,0.8617217160568449,0.19885768908788343,0.17766808720423713,0.1882628881460603,-9.096554783175389,-18.65056436968894,-13.708558554769967,-0.6741108552687192,-2.9609720299568214,-1.8175414426127703,0.4726113894105968
341,gn5_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.7918298219280151,0.8446074358147266,0.8182186288713709,0.19224644229179055,0.1651690116010138,0.1787077269464022,-4.048253794949238,-11.974222824784743,-8.414123947886246,0.9147486874248684,-2.351507923250002,-0.7183796179125668,0.5100086531056423
